timestamp,crapaud,grenouille,triton
1488676481.0,0.0,4.0,0.0
1488676482.0,0.0,4.0,0.0
1488676483.0,0.0,4.0,0.0
1488676484.0,0.0,4.0,0.0
1488676485.0,0.0,4.0,0.0
1488676486.0,0.0,4.0,0.0
1488676487.0,0.0,4.0,0.0
1488676488.0,0.0,4.0,0.0
1488676496.0,0.0,3.0,0.0
1488676497.0,0.0,3.0,0.0
1488676498.0,0.0,3.0,0.0
1488676499.0,0.0,3.0,0.0
1488676500.0,0.0,3.0,0.0
1488676538.0,0.0,5.0,0.0
1488676539.0,0.0,5.0,0.0
1488676540.0,0.0,5.0,0.0
1488676541.0,0.0,5.0,0.0
1488676542.0,0.0,5.0,0.0
1488676543.0,0.0,5.0,0.0
1488676544.0,0.0,5.0,0.0
1488676545.0,0.0,5.0,0.0
1488676546.0,0.0,5.0,0.0
1488676551.0,0.0,5.0,0.0
1488676552.0,0.0,5.0,0.0
1488676553.0,0.0,5.0,0.0
1488676554.0,0.0,5.0,0.0
1488676555.0,0.0,5.0,0.0
1488676556.0,0.0,5.0,0.0
1488676557.0,0.0,5.0,0.0
1488676558.0,0.0,5.0,0.0
1488676559.0,0.0,5.0,0.0
1488676560.0,0.0,5.0,0.0
1488676841.0,0.0,3.0,0.0
1488676842.0,0.0,3.0,0.0
1488676843.0,0.0,3.0,0.0
1488676844.0,0.0,3.0,0.0
1488676845.0,0.0,3.0,0.0
1488676874.0,0.0,5.0,0.0
1488676875.0,0.0,5.0,0.0
1488676876.0,0.0,5.0,0.0
1488676877.0,0.0,5.0,0.0
1488676878.0,0.0,5.0,0.0
1488681764.0,0.0,1.0,0.0
1488681765.0,0.0,1.0,0.0
1488681766.0,0.0,1.0,0.0
1488681767.0,0.0,1.0,0.0
1488681768.0,0.0,1.0,0.0
1488682154.0,0.0,0.0,0.0
1488682155.0,0.0,0.0,0.0
1488682156.0,0.0,0.0,0.0
1488682157.0,0.0,0.0,0.0
1488683405.0,0.0,2.0,0.0
1488683406.0,0.0,2.0,0.0
1488683407.0,0.0,2.0,0.0
1488683408.0,0.0,2.0,0.0
1488683409.0,0.0,2.0,0.0
1488687399.0,0.0,4.0,0.0
1488687400.0,0.0,4.0,0.0
1488687401.0,0.0,4.0,0.0
1488687402.0,0.0,4.0,0.0
1488687403.0,0.0,4.0,0.0
1488689499.0,0.0,7.0,0.0
1488689500.0,0.0,7.0,0.0
1488689501.0,0.0,7.0,0.0
1488689502.0,0.0,7.0,0.0
1488690346.0,0.0,4.0,0.0
1488690347.0,0.0,4.0,0.0
1488690348.0,0.0,4.0,0.0
1488690349.0,0.0,4.0,0.0
1488690350.0,0.0,4.0,0.0
1488696961.0,0.0,5.0,0.0
1488696962.0,0.0,5.0,0.0
1488696963.0,0.0,5.0,0.0
1488696964.0,0.0,5.0,0.0
1488696965.0,0.0,5.0,0.0
1488696966.0,0.0,5.0,0.0
1488696967.0,0.0,5.0,0.0
1488696968.0,0.0,5.0,0.0
1488698132.0,0.0,2.0,0.0
1488698133.0,0.0,2.0,0.0
1488698134.0,0.0,2.0,0.0
1488698135.0,0.0,2.0,0.0
1488698136.0,0.0,2.0,0.0
1488698138.0,0.0,2.0,0.0
1488698139.0,0.0,2.0,0.0
1488698140.0,0.0,2.0,0.0
1488698141.0,0.0,2.0,0.0
1488700622.0,0.0,2.0,0.0
1488700623.0,0.0,2.0,0.0
1488700624.0,0.0,2.0,0.0
1488700625.0,0.0,2.0,0.0
1488700626.0,0.0,2.0,0.0
1488710653.0,0.0,0.0,0.0
1488710654.0,0.0,0.0,0.0
1488710655.0,0.0,0.0,0.0
1488710656.0,0.0,0.0,0.0
1488710657.0,0.0,0.0,0.0
1488710676.0,0.0,0.0,0.0
1488710677.0,0.0,0.0,0.0
1488710678.0,0.0,0.0,0.0
1488710679.0,0.0,0.0,0.0
1488710680.0,0.0,0.0,0.0
1488714135.0,0.0,1.0,0.0
1488714136.0,0.0,1.0,0.0
1488714137.0,0.0,1.0,0.0
1488714138.0,0.0,1.0,0.0
1488714139.0,0.0,1.0,0.0
1488714829.0,0.0,0.0,0.0
1488714830.0,0.0,0.0,0.0
1488714831.0,0.0,0.0,0.0
1488714832.0,0.0,0.0,0.0
1488714833.0,0.0,0.0,0.0
1488715816.0,0.0,1.0,0.0
1488715817.0,0.0,1.0,0.0
1488715818.0,0.0,1.0,0.0
1488715819.0,0.0,1.0,0.0
1488715820.0,0.0,1.0,0.0
1488716147.0,0.0,0.0,0.0
1488716148.0,0.0,0.0,0.0
1488716149.0,0.0,0.0,0.0
1488716150.0,0.0,0.0,0.0
1488716151.0,0.0,0.0,0.0
1488719530.0,0.0,1.0,0.0
1488719531.0,0.0,1.0,0.0
1488719532.0,0.0,1.0,0.0
1488719533.0,0.0,1.0,0.0
1488721759.0,0.0,1.0,0.0
1488721760.0,0.0,1.0,0.0
1488721761.0,0.0,1.0,0.0
1488721762.0,0.0,1.0,0.0
1488721763.0,0.0,1.0,0.0
1488721764.0,0.0,1.0,0.0
1488722743.0,0.0,2.0,0.0
1488722744.0,0.0,2.0,0.0
1488722745.0,0.0,2.0,0.0
1488722746.0,0.0,2.0,0.0
1488722747.0,0.0,2.0,0.0
1488723433.0,0.0,0.0,0.0
1488723434.0,0.0,0.0,0.0
1488723435.0,0.0,0.0,0.0
1488723436.0,0.0,0.0,0.0
1488723437.0,0.0,0.0,0.0
1488723863.0,0.0,2.0,0.0
1488723864.0,0.0,2.0,0.0
1488723865.0,0.0,2.0,0.0
1488723866.0,0.0,2.0,0.0
1488723867.0,0.0,2.0,0.0
1488723868.0,0.0,2.0,0.0
1488723869.0,0.0,2.0,0.0
1488723870.0,0.0,2.0,0.0
1488723871.0,0.0,2.0,0.0
1488723872.0,0.0,2.0,0.0
1488723873.0,0.0,2.0,0.0
1488723874.0,0.0,2.0,0.0
1488725132.0,0.0,4.0,0.0
1488725133.0,0.0,4.0,0.0
1488725134.0,0.0,4.0,0.0
1488725135.0,0.0,4.0,0.0
1488725136.0,0.0,4.0,0.0
1488725971.0,0.0,0.0,0.0
1488725972.0,0.0,0.0,0.0
1488725973.0,0.0,0.0,0.0
1488725974.0,0.0,0.0,0.0
1488725975.0,0.0,0.0,0.0
1488730312.0,0.0,0.0,0.0
1488730313.0,0.0,0.0,0.0
1488730314.0,0.0,0.0,0.0
1488730315.0,0.0,0.0,0.0
1488730316.0,0.0,0.0,0.0
1488730317.0,0.0,0.0,0.0
1488731543.0,0.0,0.0,0.0
1488731544.0,0.0,0.0,0.0
1488731545.0,0.0,0.0,0.0
1488731546.0,0.0,0.0,0.0
1488731547.0,0.0,0.0,0.0
1488745767.0,0.0,1.0,0.0
1488745768.0,0.0,1.0,0.0
1488745769.0,0.0,1.0,0.0
1488745770.0,0.0,1.0,0.0
1488745771.0,0.0,1.0,0.0
1488767765.0,0.0,2.0,0.0
1488767766.0,0.0,2.0,0.0
1488767767.0,0.0,2.0,0.0
1488767768.0,0.0,2.0,0.0
1488767769.0,0.0,2.0,0.0
1488830377.0,0.0,0.0,0.0
1488830378.0,0.0,0.0,0.0
1488830379.0,0.0,0.0,0.0
1488830380.0,0.0,0.0,0.0
1488830381.0,0.0,0.0,0.0
1488833476.0,0.0,0.0,0.0
1488833477.0,0.0,0.0,0.0
1488833478.0,0.0,0.0,0.0
1488833479.0,0.0,0.0,0.0
1488833480.0,0.0,0.0,0.0
1488842164.0,0.0,0.0,0.0
1488842165.0,0.0,0.0,0.0
1488842166.0,0.0,0.0,0.0
1488842167.0,0.0,0.0,0.0
1488842168.0,0.0,0.0,0.0
1488924661.0,0.0,0.0,0.0
1488924662.0,0.0,0.0,0.0
1488924663.0,0.0,0.0,0.0
1488924664.0,0.0,0.0,0.0
1488924665.0,0.0,0.0,0.0
1488924666.0,0.0,0.0,0.0
1489001693.0,0.0,0.0,0.0
1489001694.0,0.0,0.0,0.0
1489001695.0,0.0,0.0,0.0
1489001696.0,0.0,0.0,0.0
1489001697.0,0.0,0.0,0.0
1489005568.0,0.0,1.0,0.0
1489005569.0,0.0,1.0,0.0
1489005570.0,0.0,1.0,0.0
1489005571.0,0.0,1.0,0.0
1489005572.0,0.0,1.0,0.0
1489007621.0,0.0,2.0,0.0
1489007622.0,0.0,2.0,0.0
1489007623.0,0.0,2.0,0.0
1489007624.0,0.0,2.0,0.0
1489007625.0,0.0,2.0,0.0
1489007626.0,0.0,2.0,0.0
1489017767.0,0.0,2.0,0.0
1489017768.0,0.0,2.0,0.0
1489017769.0,0.0,2.0,0.0
1489017770.0,0.0,2.0,0.0
1489017771.0,0.0,2.0,0.0
1489034284.0,0.0,2.0,0.0
1489034285.0,0.0,2.0,0.0
1489034286.0,0.0,2.0,0.0
1489034287.0,0.0,2.0,0.0
1489034288.0,0.0,2.0,0.0
1489034289.0,0.0,2.0,0.0
1489058351.0,0.0,1.0,0.0
1489058352.0,0.0,1.0,0.0
1489058353.0,0.0,1.0,0.0
1489058354.0,0.0,1.0,0.0
1489058355.0,0.0,1.0,0.0
1489058356.0,0.0,1.0,0.0
1489062040.0,0.0,2.0,0.0
1489062041.0,0.0,2.0,0.0
1489062042.0,0.0,2.0,0.0
1489062043.0,0.0,2.0,0.0
1489071830.0,0.0,0.0,0.0
1489071831.0,0.0,0.0,0.0
1489071832.0,0.0,0.0,0.0
1489071833.0,0.0,0.0,0.0
1489071834.0,0.0,0.0,0.0
1489071835.0,0.0,0.0,0.0
1489071836.0,0.0,0.0,0.0
1489071837.0,0.0,0.0,0.0
1489077074.0,0.0,1.0,0.0
1489077075.0,0.0,1.0,0.0
1489077076.0,0.0,1.0,0.0
1489077077.0,0.0,1.0,0.0
1489077078.0,0.0,1.0,0.0
1489079631.0,0.0,1.0,0.0
1489079632.0,0.0,1.0,0.0
1489079633.0,0.0,1.0,0.0
1489079634.0,0.0,1.0,0.0
1489079635.0,0.0,1.0,0.0
1489079636.0,0.0,1.0,0.0
1489079637.0,0.0,1.0,0.0
1489080389.0,0.0,2.0,0.0
1489080390.0,0.0,2.0,0.0
1489080391.0,0.0,2.0,0.0
1489080392.0,0.0,2.0,0.0
1489080393.0,0.0,2.0,0.0
1489090726.0,0.0,3.0,0.0
1489090727.0,0.0,3.0,0.0
1489090728.0,0.0,3.0,0.0
1489090729.0,0.0,3.0,0.0
1489090730.0,0.0,3.0,0.0
1489090731.0,0.0,3.0,0.0
1489090732.0,0.0,3.0,0.0
1489099880.0,0.0,2.0,0.0
1489099881.0,0.0,2.0,0.0
1489099882.0,0.0,2.0,0.0
1489099883.0,0.0,2.0,0.0
1489099884.0,0.0,2.0,0.0
1489100164.0,0.0,2.0,0.0
1489100165.0,0.0,2.0,0.0
1489100166.0,0.0,2.0,0.0
1489100167.0,0.0,2.0,0.0
1489100168.0,0.0,2.0,0.0
1489100169.0,0.0,2.0,0.0
1489103056.0,0.0,2.0,0.0
1489103057.0,0.0,2.0,0.0
1489103058.0,0.0,2.0,0.0
1489103059.0,0.0,2.0,0.0
1489103060.0,0.0,2.0,0.0
1489108423.0,0.0,4.0,0.0
1489108424.0,0.0,4.0,0.0
1489108425.0,0.0,4.0,0.0
1489108426.0,0.0,4.0,0.0
1489108427.0,0.0,4.0,0.0
1489108428.0,0.0,4.0,0.0
1489127597.0,0.0,3.0,0.0
1489127598.0,0.0,3.0,0.0
1489127599.0,0.0,3.0,0.0
1489127600.0,0.0,3.0,0.0
1489137363.0,0.0,1.0,0.0
1489137364.0,0.0,1.0,0.0
1489137365.0,0.0,1.0,0.0
1489137366.0,0.0,1.0,0.0
1489137367.0,0.0,1.0,0.0
1489152551.0,0.0,0.0,0.0
1489152552.0,0.0,0.0,0.0
1489152553.0,0.0,0.0,0.0
1489152554.0,0.0,0.0,0.0
1489152555.0,0.0,0.0,0.0
1489152556.0,0.0,0.0,0.0
1489160187.0,0.0,0.0,0.0
1489160188.0,0.0,0.0,0.0
1489160189.0,0.0,0.0,0.0
1489160190.0,0.0,0.0,0.0
1489160191.0,0.0,0.0,0.0
1489160192.0,0.0,0.0,0.0
1489160481.0,0.0,0.0,0.0
1489160482.0,0.0,0.0,0.0
1489160483.0,0.0,0.0,0.0
1489160484.0,0.0,0.0,0.0
1489160485.0,0.0,0.0,0.0
1489163020.0,0.0,0.0,0.0
1489163021.0,0.0,0.0,0.0
1489163022.0,0.0,0.0,0.0
1489163023.0,0.0,0.0,0.0
1489163024.0,0.0,0.0,0.0
1489184379.0,0.0,3.0,0.0
1489184380.0,0.0,3.0,0.0
1489184381.0,0.0,3.0,0.0
1489184382.0,0.0,3.0,0.0
1489184383.0,0.0,3.0,0.0
1489184384.0,0.0,3.0,0.0
1489234532.0,0.0,0.0,0.0
1489234533.0,0.0,0.0,0.0
1489234534.0,0.0,0.0,0.0
1489234535.0,0.0,0.0,0.0
1489234536.0,0.0,0.0,0.0
1489410606.0,0.0,0.0,0.0
1489410607.0,0.0,0.0,0.0
1489410608.0,0.0,0.0,0.0
1489410609.0,0.0,0.0,0.0
1489413768.0,0.0,0.0,0.0
1489413769.0,0.0,0.0,0.0
1489413770.0,0.0,0.0,0.0
1489413771.0,0.0,0.0,0.0
1489413772.0,0.0,0.0,0.0
1489413773.0,0.0,0.0,0.0
1489413774.0,0.0,0.0,0.0
1489413775.0,0.0,0.0,0.0
1489413776.0,0.0,0.0,0.0
1489413777.0,0.0,0.0,0.0
1489413778.0,0.0,0.0,0.0
1489413779.0,0.0,0.0,0.0
1489413780.0,0.0,0.0,0.0
1489413781.0,0.0,0.0,0.0
1489413782.0,0.0,0.0,0.0
1489413783.0,0.0,0.0,0.0
1489413784.0,0.0,0.0,0.0
1489413785.0,0.0,0.0,0.0
1489413786.0,0.0,0.0,0.0
1489413787.0,0.0,0.0,0.0
1489413788.0,0.0,1.0,0.0
1489413789.0,0.0,1.0,0.0
1489413790.0,0.0,1.0,0.0
1489413791.0,0.0,0.0,0.0
1489413792.0,0.0,0.0,0.0
1489413793.0,0.0,0.0,0.0
1489413794.0,0.0,0.0,0.0
1489413795.0,0.0,0.0,0.0
1489413796.0,0.0,0.0,0.0
1489413797.0,0.0,0.0,0.0
1489413798.0,0.0,0.0,0.0
1489413799.0,0.0,0.0,0.0
1489413800.0,0.0,0.0,0.0
1489422655.0,0.0,0.0,0.0
1489422656.0,0.0,0.0,0.0
1489422657.0,0.0,0.0,0.0
1489422658.0,0.0,0.0,0.0
1489422659.0,0.0,0.0,0.0
1489422660.0,0.0,0.0,0.0
1489423136.0,0.0,0.0,0.0
1489423137.0,0.0,0.0,0.0
1489423138.0,0.0,0.0,0.0
1489423139.0,0.0,0.0,0.0
1489423140.0,0.0,0.0,0.0
1489424772.0,0.0,0.0,0.0
1489424773.0,0.0,0.0,0.0
1489424774.0,0.0,0.0,0.0
1489424775.0,0.0,0.0,0.0
1489424776.0,0.0,0.0,0.0
1489424777.0,0.0,0.0,0.0
1489424778.0,0.0,0.0,0.0
1489424779.0,0.0,0.0,0.0
1489424780.0,0.0,0.0,0.0
1489424781.0,0.0,0.0,0.0
1489424782.0,0.0,0.0,0.0
1489424783.0,0.0,0.0,0.0
1489424833.0,0.0,0.0,0.0
1489424834.0,0.0,0.0,0.0
1489424835.0,0.0,0.0,0.0
1489424836.0,0.0,0.0,0.0
1489424837.0,0.0,0.0,0.0
1489425600.0,0.0,0.0,0.0
1489425601.0,0.0,0.0,0.0
1489425602.0,0.0,0.0,0.0
1489425603.0,0.0,0.0,0.0
1489425604.0,0.0,0.0,0.0
1489426474.0,0.0,0.0,0.0
1489426475.0,0.0,0.0,0.0
1489426476.0,0.0,0.0,0.0
1489426477.0,0.0,0.0,0.0
1489426478.0,0.0,0.0,0.0
1489426812.0,0.0,0.0,0.0
1489426813.0,0.0,0.0,0.0
1489426814.0,0.0,0.0,0.0
1489426815.0,0.0,0.0,0.0
1489426816.0,0.0,0.0,0.0
1489426817.0,0.0,0.0,0.0
1489426818.0,0.0,0.0,0.0
1489426819.0,0.0,0.0,0.0
1489426965.0,0.0,0.0,0.0
1489426966.0,0.0,0.0,0.0
1489426967.0,0.0,0.0,0.0
1489426968.0,0.0,0.0,0.0
1489426969.0,0.0,0.0,0.0
1489427208.0,0.0,0.0,0.0
1489427209.0,0.0,0.0,0.0
1489427210.0,0.0,0.0,0.0
1489427211.0,0.0,0.0,0.0
1489427212.0,0.0,0.0,0.0
1489427213.0,0.0,0.0,0.0
1489427214.0,0.0,0.0,0.0
1489427215.0,0.0,0.0,0.0
1489427462.0,0.0,0.0,0.0
1489427463.0,0.0,0.0,0.0
1489427464.0,0.0,0.0,0.0
1489427465.0,0.0,0.0,0.0
1489427466.0,0.0,0.0,0.0
1489476056.0,0.0,0.0,0.0
1489476057.0,0.0,0.0,0.0
1489476058.0,0.0,0.0,0.0
1489476059.0,0.0,0.0,0.0
1489476060.0,0.0,0.0,0.0
1489504765.0,0.0,0.0,0.0
1489504766.0,0.0,0.0,0.0
1489504767.0,0.0,0.0,0.0
1489504768.0,0.0,0.0,0.0
1489504769.0,0.0,0.0,0.0
1489506789.0,0.0,0.0,0.0
1489506790.0,0.0,0.0,0.0
1489506791.0,0.0,0.0,0.0
1489506792.0,0.0,0.0,0.0
1489506793.0,0.0,0.0,0.0
1489506794.0,0.0,0.0,0.0
1489506795.0,0.0,0.0,0.0
1489506796.0,0.0,0.0,0.0
1489506797.0,0.0,0.0,0.0
1489506805.0,0.0,0.0,0.0
1489506806.0,0.0,0.0,0.0
1489506807.0,0.0,0.0,0.0
1489506808.0,0.0,0.0,0.0
1489506809.0,0.0,0.0,0.0
1489508838.0,0.0,0.0,0.0
1489508839.0,0.0,0.0,0.0
1489508840.0,0.0,0.0,0.0
1489508841.0,0.0,0.0,0.0
1489508842.0,0.0,0.0,0.0
1489508843.0,0.0,0.0,0.0
1489508844.0,0.0,0.0,0.0
1489508845.0,0.0,0.0,0.0
1489510692.0,0.0,0.0,0.0
1489510693.0,0.0,0.0,0.0
1489510694.0,0.0,0.0,0.0
1489510695.0,0.0,0.0,0.0
1489510696.0,0.0,0.0,0.0
1489510697.0,0.0,0.0,0.0
1489510791.0,0.0,0.0,0.0
1489510792.0,0.0,0.0,0.0
1489510793.0,0.0,0.0,0.0
1489510794.0,0.0,0.0,0.0
1489510795.0,0.0,0.0,0.0
1489510870.0,0.0,0.0,0.0
1489510871.0,0.0,0.0,0.0
1489510872.0,0.0,0.0,0.0
1489510873.0,0.0,0.0,0.0
1489510874.0,0.0,0.0,0.0
1489510875.0,0.0,0.0,0.0
1489514023.0,0.0,0.0,0.0
1489514024.0,0.0,0.0,0.0
1489514025.0,0.0,0.0,0.0
1489514026.0,0.0,0.0,0.0
1489585548.0,0.0,0.0,0.0
1489585549.0,0.0,0.0,0.0
1489585550.0,0.0,0.0,0.0
1489585551.0,0.0,0.0,0.0
1489585552.0,0.0,0.0,0.0
1489585553.0,0.0,0.0,0.0
1489585554.0,0.0,0.0,0.0
1489585555.0,0.0,0.0,0.0
1489585556.0,0.0,0.0,0.0
1489585557.0,0.0,0.0,0.0
1489593443.0,0.0,0.0,0.0
1489593444.0,0.0,0.0,0.0
1489593445.0,0.0,0.0,0.0
1489593446.0,0.0,0.0,0.0
1489593447.0,0.0,0.0,0.0
1489595159.0,0.0,0.0,0.0
1489595160.0,0.0,0.0,0.0
1489595161.0,0.0,0.0,0.0
1489595162.0,0.0,0.0,0.0
1489595163.0,0.0,0.0,0.0
1489598788.0,0.0,0.0,0.0
1489598789.0,0.0,0.0,0.0
1489598790.0,0.0,0.0,0.0
1489598791.0,0.0,0.0,0.0
1489598792.0,0.0,0.0,0.0
1489598793.0,0.0,0.0,0.0
1489599061.0,0.0,0.0,0.0
1489599062.0,0.0,0.0,0.0
1489599063.0,0.0,0.0,0.0
1489599064.0,0.0,0.0,0.0
1489599065.0,0.0,0.0,0.0
1489599066.0,0.0,0.0,0.0
1489599067.0,0.0,0.0,0.0
1489599068.0,0.0,0.0,0.0
1489599069.0,0.0,0.0,0.0
1489599727.0,0.0,0.0,0.0
1489599728.0,0.0,0.0,0.0
1489599729.0,0.0,0.0,0.0
1489599730.0,0.0,0.0,0.0
1489599731.0,0.0,0.0,0.0
1489599732.0,0.0,0.0,0.0
1489599733.0,0.0,0.0,0.0
1489599892.0,0.0,0.0,0.0
1489599893.0,0.0,0.0,0.0
1489599894.0,0.0,0.0,0.0
1489599895.0,0.0,0.0,0.0
1489656042.0,0.0,0.0,0.0
1489656043.0,0.0,0.0,0.0
1489656044.0,0.0,0.0,0.0
1489656045.0,0.0,0.0,0.0
1489656046.0,0.0,0.0,0.0
1489656047.0,0.0,0.0,0.0
1489656048.0,0.0,0.0,0.0
1489681662.0,0.0,0.0,0.0
1489681663.0,0.0,0.0,0.0
1489681664.0,0.0,0.0,0.0
1489681665.0,0.0,0.0,0.0
1489681666.0,0.0,0.0,0.0
1489684110.0,0.0,0.0,0.0
1489684111.0,0.0,0.0,0.0
1489684112.0,0.0,0.0,0.0
1489684113.0,0.0,0.0,0.0
1489684114.0,0.0,0.0,0.0
1489684918.0,0.0,0.0,0.0
1489684919.0,0.0,0.0,0.0
1489684920.0,0.0,0.0,0.0
1489684921.0,0.0,0.0,0.0
1489684922.0,0.0,0.0,0.0
1489684923.0,0.0,0.0,0.0
1489685310.0,0.0,0.0,0.0
1489685311.0,0.0,0.0,0.0
1489685312.0,0.0,0.0,0.0
1489685313.0,0.0,0.0,0.0
1489685314.0,0.0,0.0,0.0
1489685315.0,0.0,0.0,0.0
1489685316.0,0.0,0.0,0.0
1489685869.0,0.0,0.0,0.0
1489685870.0,0.0,0.0,0.0
1489685871.0,0.0,0.0,0.0
1489685872.0,0.0,0.0,0.0
1489685873.0,0.0,0.0,0.0
1489686332.0,0.0,0.0,0.0
1489686333.0,0.0,0.0,0.0
1489686334.0,0.0,0.0,0.0
1489686335.0,0.0,0.0,0.0
1489686336.0,0.0,0.0,0.0
1489686337.0,0.0,0.0,0.0
1489686339.0,0.0,0.0,0.0
1489686340.0,0.0,0.0,0.0
1489686341.0,0.0,0.0,0.0
1489686342.0,0.0,0.0,0.0
1489686343.0,0.0,0.0,0.0
1489686517.0,0.0,0.0,0.0
1489686518.0,0.0,0.0,0.0
1489686519.0,0.0,0.0,0.0
1489686520.0,0.0,0.0,0.0
1489686521.0,0.0,0.0,0.0
1489686522.0,0.0,0.0,0.0
1489704040.0,0.0,0.0,0.0
1489704041.0,0.0,0.0,0.0
1489704042.0,0.0,0.0,0.0
1489704043.0,0.0,0.0,0.0
1489704044.0,0.0,0.0,0.0
1489712609.0,0.0,0.0,1.0
1489712610.0,0.0,0.0,1.0
1489712611.0,0.0,0.0,1.0
1489712612.0,0.0,0.0,1.0
1489712613.0,0.0,0.0,1.0
1489712614.0,0.0,0.0,1.0
1489712615.0,0.0,0.0,1.0
1489712616.0,0.0,0.0,1.0
1489712617.0,0.0,0.0,1.0
1489712618.0,0.0,0.0,1.0
1489712619.0,0.0,0.0,1.0
1489712620.0,0.0,0.0,1.0
1489712621.0,0.0,0.0,1.0
1489712622.0,0.0,0.0,1.0
1489712623.0,0.0,0.0,1.0
1489712624.0,0.0,0.0,1.0
1489712625.0,0.0,0.0,1.0
1489716041.0,0.0,0.0,1.0
1489716042.0,0.0,0.0,1.0
1489716043.0,0.0,0.0,1.0
1489716044.0,0.0,0.0,1.0
1489716045.0,0.0,0.0,1.0
1489716046.0,0.0,0.0,1.0
1489716047.0,0.0,0.0,1.0
1489716048.0,0.0,0.0,1.0
1489716049.0,0.0,0.0,1.0
1489717507.0,0.0,0.0,1.0
1489717508.0,0.0,0.0,1.0
1489717509.0,0.0,0.0,1.0
1489717510.0,0.0,0.0,1.0
1489717511.0,0.0,0.0,1.0
1489717512.0,0.0,0.0,1.0
1489717513.0,0.0,0.0,1.0
1489717514.0,0.0,0.0,1.0
1489719014.0,0.0,0.0,1.0
1489719015.0,0.0,0.0,1.0
1489719016.0,0.0,0.0,1.0
1489719017.0,0.0,0.0,1.0
1489719018.0,0.0,0.0,1.0
1489719019.0,0.0,0.0,1.0
1489719020.0,0.0,0.0,1.0
1489719021.0,0.0,0.0,1.0
1489745247.0,0.0,0.0,0.0
1489745248.0,0.0,0.0,0.0
1489745249.0,0.0,0.0,0.0
1489745250.0,0.0,0.0,0.0
1489745251.0,0.0,0.0,0.0
1489748644.0,0.0,0.0,0.0
1489748645.0,0.0,0.0,0.0
1489748646.0,0.0,0.0,0.0
1489748647.0,0.0,0.0,0.0
1489749695.0,0.0,0.0,0.0
1489749696.0,0.0,0.0,0.0
1489749697.0,0.0,0.0,0.0
1489749698.0,0.0,0.0,0.0
1489749699.0,0.0,0.0,0.0
1489752861.0,0.0,0.0,0.0
1489752862.0,0.0,0.0,0.0
1489752863.0,0.0,0.0,0.0
1489752864.0,0.0,0.0,0.0
1489752865.0,0.0,0.0,0.0
1489758485.0,0.0,0.0,0.0
1489758486.0,0.0,0.0,0.0
1489758487.0,0.0,0.0,0.0
1489758488.0,0.0,0.0,0.0
1489758489.0,0.0,0.0,0.0
1489760309.0,0.0,0.0,0.0
1489760310.0,0.0,0.0,0.0
1489760311.0,0.0,0.0,0.0
1489760312.0,0.0,0.0,0.0
1489760313.0,0.0,0.0,0.0
1489760325.0,0.0,0.0,0.0
1489760326.0,0.0,0.0,0.0
1489760327.0,0.0,0.0,0.0
1489760328.0,0.0,0.0,0.0
1489760329.0,0.0,0.0,0.0
1489760465.0,0.0,0.0,0.0
1489760466.0,0.0,0.0,0.0
1489760467.0,0.0,0.0,0.0
1489760468.0,0.0,0.0,0.0
1489760469.0,0.0,0.0,0.0
1489760470.0,0.0,0.0,0.0
1489760471.0,0.0,0.0,0.0
1489760472.0,0.0,0.0,0.0
1489760473.0,0.0,0.0,0.0
1489760474.0,0.0,0.0,0.0
1489760614.0,0.0,0.0,0.0
1489760615.0,0.0,0.0,0.0
1489760616.0,0.0,0.0,0.0
1489760617.0,0.0,0.0,0.0
1489763870.0,0.0,0.0,0.0
1489763871.0,0.0,0.0,0.0
1489763872.0,0.0,0.0,0.0
1489763873.0,0.0,0.0,0.0
1489763874.0,0.0,0.0,0.0
1489765303.0,0.0,0.0,0.0
1489765304.0,0.0,0.0,0.0
1489765306.0,0.0,0.0,0.0
1489765307.0,0.0,0.0,0.0
1489765308.0,0.0,0.0,0.0
1489768848.0,0.0,0.0,0.0
1489768849.0,0.0,0.0,0.0
1489768850.0,0.0,0.0,0.0
1489768851.0,0.0,0.0,0.0
1489768852.0,0.0,0.0,0.0
1489769175.0,0.0,0.0,0.0
1489769176.0,0.0,0.0,0.0
1489769177.0,0.0,0.0,0.0
1489769178.0,0.0,0.0,0.0
1489769179.0,0.0,0.0,0.0
1489769828.0,0.0,0.0,0.0
1489769829.0,0.0,0.0,0.0
1489769830.0,0.0,0.0,0.0
1489769831.0,0.0,0.0,0.0
1489769832.0,0.0,0.0,0.0
1489770444.0,0.0,0.0,0.0
1489770445.0,0.0,0.0,0.0
1489770446.0,0.0,0.0,0.0
1489770447.0,0.0,0.0,0.0
1489770448.0,0.0,0.0,0.0
1489770449.0,0.0,0.0,0.0
1489770450.0,0.0,0.0,0.0
1489770451.0,0.0,0.0,0.0
1489770452.0,0.0,0.0,0.0
1489770453.0,0.0,0.0,0.0
1489770454.0,0.0,0.0,0.0
1489770455.0,0.0,0.0,0.0
1489771090.0,0.0,0.0,0.0
1489771091.0,0.0,0.0,0.0
1489771092.0,0.0,0.0,0.0
1489771093.0,0.0,0.0,0.0
1489771094.0,0.0,0.0,0.0
1489771095.0,0.0,0.0,0.0
1489771096.0,0.0,0.0,0.0
1489771097.0,0.0,0.0,0.0
1489771098.0,0.0,0.0,0.0
1489771099.0,0.0,0.0,0.0
1489771809.0,0.0,0.0,0.0
1489771810.0,0.0,0.0,0.0
